day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2016-06-03 00:00:00+05:30,146.0,149.25,142.25,146.0,18252,146.86666666666667,146.75,146.98333333333335,0.2333333333333485,157.17526433758275,-1
2016-06-06 00:00:00+05:30,149.7,152.5,146.0,151.5,35726,145.83333333333334,145.75,145.91666666666669,0.16666666666668561,157.17526433758275,-1
2016-06-13 00:00:00+05:30,152.6,157.35,150.25,156.0,140272,150.0,149.25,150.75,1.5,157.17526433758275,-1
2016-06-14 00:00:00+05:30,153.05,158.7,153.05,158.45,54842,154.53333333333333,153.8,155.26666666666665,1.4666666666666401,144.29014533102438,1
2016-06-15 00:00:00+05:30,160.0,162.35,156.0,161.95,44302,156.73333333333332,155.875,157.59166666666664,1.7166666666666401,147.54553951778342,1
2016-06-16 00:00:00+05:30,157.5,162.05,157.5,161.75,12694,160.1,159.175,161.02499999999998,1.849999999999966,148.24671793707208,1
2016-06-17 00:00:00+05:30,161.9,161.95,159.65,161.5,595132,160.43333333333334,159.775,161.09166666666667,1.3166666666666629,149.5488492195892,1
2016-06-20 00:00:00+05:30,161.0,169.5,161.0,166.65,90434,161.03333333333333,160.8,161.26666666666665,0.46666666666664014,153.76889525080563,1
2016-06-21 00:00:00+05:30,169.0,174.3,169.0,173.5,101582,165.71666666666667,165.25,166.18333333333334,0.9333333333333371,160.0161394407734,1
2016-06-22 00:00:00+05:30,175.25,177.5,172.0,174.0,41214,172.26666666666665,171.65,172.8833333333333,1.2333333333332916,163.14149386314247,1
2016-06-23 00:00:00+05:30,173.5,174.5,172.5,172.5,9666,174.5,174.75,174.25,0.5,163.14149386314247,1
2016-06-24 00:00:00+05:30,170.0,171.5,165.05,169.6,7240,173.16666666666666,173.5,172.83333333333331,0.6666666666666856,163.14149386314247,1
2016-06-27 00:00:00+05:30,167.25,169.0,165.1,168.5,46074,168.71666666666667,168.275,169.15833333333333,0.8833333333333258,163.14149386314247,1
2016-06-28 00:00:00+05:30,167.5,175.75,166.0,172.65,543836,167.53333333333333,167.05,168.01666666666665,0.9666666666666401,163.14149386314247,1
2016-06-29 00:00:00+05:30,175.6,175.6,172.5,172.5,138378,171.46666666666667,170.875,172.05833333333334,1.1833333333333371,163.14149386314247,1
2016-06-30 00:00:00+05:30,179.35,179.35,172.6,173.4,35898,173.53333333333333,174.05,173.01666666666665,1.0333333333333599,164.42824825326494,1
2016-07-01 00:00:00+05:30,176.35,176.35,170.5,170.6,48764,175.11666666666667,175.975,174.25833333333335,1.7166666666666401,164.42824825326494,1
2016-07-07 00:00:00+05:30,168.0,170.25,168.0,168.05,3966,172.48333333333335,173.425,171.54166666666669,1.8833333333333258,164.42824825326494,1
2016-07-08 00:00:00+05:30,168.5,170.5,165.5,167.0,3836,168.76666666666668,169.125,168.40833333333336,0.7166666666666401,164.42824825326494,1
