day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2016-02-15 00:00:00+05:30,357.5,364.65,350.5,359.9,775509,351.73333333333335,350.95000000000005,352.51666666666665,1.566666666666606,348.48184327122374,1
2016-02-16 00:00:00+05:30,360.0,363.4,346.5,348.7,1718609,358.34999999999997,357.575,359.12499999999994,1.5499999999999545,348.48184327122374,1
2016-02-17 00:00:00+05:30,345.2,346.0,323.05,326.0,2740990,352.8666666666666,354.95,350.78333333333325,4.1666666666667425,359.1933871649938,-1
2016-02-23 00:00:00+05:30,337.0,337.0,326.5,333.0,827093,331.68333333333334,334.525,328.8416666666667,5.68333333333328,356.31165167839407,-1
2016-02-24 00:00:00+05:30,332.0,332.0,324.3,326.4,666246,332.1666666666667,331.75,332.58333333333337,0.8333333333333712,352.42518561125826,-1
2016-02-25 00:00:00+05:30,328.3,330.1,322.7,324.7,1270318,327.56666666666666,328.15,326.98333333333335,1.1666666666666288,350.29617818680794,-1
2016-02-26 00:00:00+05:30,326.05,336.85,324.95,330.95,881441,325.8333333333333,326.4,325.26666666666665,1.1333333333333258,350.29617818680794,-1
2016-02-29 00:00:00+05:30,330.0,330.7,302.5,317.0,1857264,330.9166666666667,330.9,330.9333333333334,0.033333333333416704,341.83183781696226,-1
2016-03-01 00:00:00+05:30,313.8,340.0,310.95,336.65,1386160,316.73333333333335,316.6,316.8666666666667,0.2666666666666515,341.83183781696226,-1
2016-03-02 00:00:00+05:30,337.5,338.45,327.5,334.3,1518957,329.2,325.475,332.92499999999995,7.449999999999932,341.83183781696226,-1
2016-03-03 00:00:00+05:30,333.0,344.5,333.0,339.5,1500256,333.4166666666667,332.975,333.85833333333335,0.8833333333333258,341.83183781696226,-1
2016-03-04 00:00:00+05:30,341.9,345.3,336.0,336.8,892318,339.0,338.75,339.25,0.5,341.83183781696226,-1
2016-03-08 00:00:00+05:30,338.0,343.95,336.35,341.6,2005861,339.3666666666666,340.65,338.08333333333326,2.5666666666667197,341.83183781696226,-1
2016-03-09 00:00:00+05:30,340.2,341.0,337.2,339.95,912730,340.6333333333333,340.15,341.1166666666667,0.966666666666697,341.83183781696226,-1
2016-03-10 00:00:00+05:30,340.6,345.5,337.85,340.0,3428792,339.3833333333334,339.1,339.66666666666674,0.5666666666667197,341.83183781696226,-1
2016-03-11 00:00:00+05:30,339.9,347.4,337.0,346.0,1424721,341.1166666666667,341.675,340.55833333333334,1.1166666666666742,317.9020559669042,1
2016-03-14 00:00:00+05:30,347.1,349.5,340.05,342.85,793641,343.4666666666667,342.2,344.7333333333334,2.5333333333334167,320.692973728228,1
2016-03-15 00:00:00+05:30,343.2,345.0,340.25,342.95,962696,344.1333333333334,344.775,343.4916666666668,1.2833333333331893,320.692973728228,1
2016-03-16 00:00:00+05:30,341.45,343.55,337.05,339.4,803909,342.73333333333335,342.625,342.8416666666667,0.21666666666669698,320.692973728228,1
2016-03-17 00:00:00+05:30,343.45,343.75,337.7,338.5,1525629,340.0,340.3,339.7,0.6000000000000227,320.692973728228,1
2016-03-18 00:00:00+05:30,341.0,344.45,336.05,338.25,2522323,339.98333333333335,340.725,339.2416666666667,1.4833333333333485,320.692973728228,1
2016-03-21 00:00:00+05:30,342.0,344.45,337.25,342.25,1069076,339.5833333333333,340.25,338.91666666666663,1.3333333333333712,320.692973728228,1
2016-03-22 00:00:00+05:30,341.95,360.8,341.65,356.4,1398050,341.31666666666666,340.85,341.7833333333333,0.9333333333332803,328.4906170838188,1
2016-03-23 00:00:00+05:30,358.6,358.6,351.55,351.7,471122,352.95,351.225,354.67499999999995,3.449999999999932,332.68599240046603,1
2016-03-29 00:00:00+05:30,325.0,331.0,320.3,330.45,2001558,353.95000000000005,355.07500000000005,352.82500000000005,2.25,349.6554472955526,-1
2016-03-30 00:00:00+05:30,332.5,339.55,331.45,338.65,1454768,327.25,325.65,328.85,3.2000000000000455,349.6554472955526,-1
2016-03-31 00:00:00+05:30,338.5,340.0,334.75,340.0,895465,336.55,335.5,337.6,2.1000000000000227,349.6554472955526,-1
2016-04-01 00:00:00+05:30,338.0,343.0,335.4,339.0,517268,338.25,337.375,339.125,1.75,349.6554472955526,-1
2016-04-04 00:00:00+05:30,338.45,345.85,336.5,345.0,794112,339.1333333333333,339.2,339.06666666666666,0.13333333333332575,349.6554472955526,-1
2016-04-05 00:00:00+05:30,345.55,348.0,341.3,344.2,828964,342.45,341.175,343.72499999999997,2.5499999999999545,349.6554472955526,-1
2016-04-06 00:00:00+05:30,346.75,350.0,345.15,348.0,1075264,344.5,344.65,344.35,0.2999999999999545,349.6554472955526,-1
