day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2016-03-29 00:00:00+05:30,968.75,983.3,940.65,941.0,72958,963.4333333333334,957.25,969.6166666666668,12.366666666666788,892.1075224129706,1
2016-03-30 00:00:00+05:30,947.65,974.95,947.65,973.45,46737,954.9833333333332,961.9749999999999,947.9916666666666,13.983333333333348,892.1075224129706,1
2016-03-31 00:00:00+05:30,973.45,1013.95,962.55,1000.85,148502,965.35,961.3,969.4000000000001,8.100000000000136,917.1407726557937,1
2016-04-01 00:00:00+05:30,996.3,1028.5,989.0,1014.05,178106,992.4499999999999,988.25,996.6499999999999,8.399999999999864,937.325141749562,1
2016-04-08 00:00:00+05:30,1020.3,1055.55,1016.45,1052.45,136342,1010.5166666666668,1008.75,1012.2833333333335,3.5333333333335304,964.1121360795795,1
2016-04-11 00:00:00+05:30,1050.85,1121.25,1036.9,1079.8,264984,1041.4833333333333,1036.0,1046.9666666666667,10.966666666666697,1003.3146506363964,1
2016-04-12 00:00:00+05:30,1082.95,1097.85,1055.7,1063.35,109861,1079.3166666666666,1079.075,1079.5583333333332,0.4833333333331211,1003.3146506363964,1
2016-04-13 00:00:00+05:30,1076.6,1079.4,1052.5,1054.0,64551,1072.3,1076.775,1067.8249999999998,8.950000000000273,1003.3146506363964,1
2016-04-18 00:00:00+05:30,1039.95,1073.1,1039.95,1046.95,53330,1061.9666666666667,1065.95,1057.9833333333333,7.966666666666697,1003.3146506363964,1
2016-04-20 00:00:00+05:30,1051.65,1069.65,1030.0,1032.9,75773,1053.3333333333333,1056.525,1050.1416666666664,6.383333333333667,1003.3146506363964,1
2016-04-21 00:00:00+05:30,1041.9,1047.45,1036.35,1039.7,40318,1044.1833333333334,1049.825,1038.5416666666667,11.283333333333303,1003.3146506363964,1
2016-04-22 00:00:00+05:30,1036.15,1057.15,1032.9,1049.3,88326,1041.1666666666667,1041.9,1040.4333333333334,1.466666666666697,1003.3146506363964,1
2016-04-25 00:00:00+05:30,1055.6,1078.2,1036.9,1046.95,368512,1046.45,1045.025,1047.875,2.849999999999909,1003.3146506363964,1
2016-04-26 00:00:00+05:30,993.85,1018.7,966.7,1007.1,368211,1054.0166666666667,1057.5500000000002,1050.4833333333331,7.066666666667061,1003.3146506363964,1
2016-04-27 00:00:00+05:30,1016.45,1023.2,988.65,993.0,98813,997.5,992.7,1002.3,9.599999999999909,1081.7806875939582,-1
2016-04-28 00:00:00+05:30,992.95,1007.95,982.05,985.6,71784,1001.6166666666667,1005.925,997.3083333333334,8.61666666666656,1069.8934600902,-1
2016-04-29 00:00:00+05:30,993.0,1024.3,982.85,1008.7,72439,991.8666666666667,995.0,988.7333333333333,6.2666666666666515,1069.8934600902,-1
2016-05-02 00:00:00+05:30,1011.7,1011.7,988.45,994.6,42379,1005.2833333333334,1003.575,1006.9916666666668,3.4166666666667425,1069.8934600902,-1
2016-05-09 00:00:00+05:30,975.75,994.15,970.35,974.25,124961,998.25,1000.075,996.425,3.650000000000091,1055.292565906363,-1
2016-05-10 00:00:00+05:30,977.4,1032.1,977.4,998.25,331909,979.5833333333334,982.25,976.9166666666667,5.3333333333332575,1055.292565906363,-1
2016-05-11 00:00:00+05:30,994.6,1011.6,989.9,990.95,71663,1002.5833333333334,1004.75,1000.4166666666667,4.3333333333332575,1055.292565906363,-1
2016-05-12 00:00:00+05:30,996.5,1012.85,994.05,1002.0,46125,997.4833333333332,1000.75,994.2166666666665,6.53333333333353,1055.292565906363,-1
2016-05-13 00:00:00+05:30,1012.5,1024.5,985.2,986.75,104034,1002.9666666666667,1003.45,1002.4833333333333,0.966666666666697,1055.292565906363,-1
2016-05-16 00:00:00+05:30,992.95,997.55,985.2,988.65,16657,998.8166666666666,1004.85,992.7833333333332,12.066666666666833,1055.292565906363,-1
