day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2016-02-23 00:00:00+05:30,223.35,229.85,220.1,224.0,717451,215.61666666666667,212.25,218.98333333333335,6.7333333333333485,224.42458641600527,-1
2016-02-24 00:00:00+05:30,221.5,235.5,221.5,230.55,2029226,224.65,224.975,224.32500000000002,0.6499999999999773,204.26812433549745,1
2016-02-25 00:00:00+05:30,232.5,232.5,222.7,224.9,509481,229.1833333333333,228.5,229.86666666666662,1.3666666666666174,204.26812433549745,1
2016-02-26 00:00:00+05:30,227.2,228.95,215.1,217.3,402582,226.70000000000002,227.6,225.80000000000004,1.7999999999999545,204.26812433549745,1
2016-02-29 00:00:00+05:30,217.35,230.4,211.5,227.1,1076227,220.44999999999996,222.02499999999998,218.87499999999994,3.150000000000034,204.26812433549745,1
2016-03-01 00:00:00+05:30,228.2,228.8,223.4,224.85,375802,223.0,220.95,225.05,4.100000000000023,204.26812433549745,1
2016-03-02 00:00:00+05:30,227.35,231.65,225.0,225.7,450056,225.68333333333337,226.10000000000002,225.2666666666667,0.8333333333333144,204.56863578048674,1
2016-03-03 00:00:00+05:30,227.45,229.75,224.3,225.0,537715,227.44999999999996,228.325,226.57499999999993,1.7500000000000568,204.56863578048674,1
2016-03-04 00:00:00+05:30,225.9,231.25,224.15,225.0,771855,226.35,227.025,225.67499999999998,1.3500000000000227,204.81957473529658,1
2016-03-08 00:00:00+05:30,226.4,231.8,224.1,224.9,572925,226.79999999999998,227.7,225.89999999999998,1.8000000000000114,205.36879174588472,1
2016-03-09 00:00:00+05:30,225.85,230.9,224.1,225.35,545996,226.9333333333333,227.95,225.91666666666663,2.03333333333336,205.36879174588472,1
2016-03-10 00:00:00+05:30,227.0,244.5,225.1,241.9,2854124,226.78333333333333,227.5,226.06666666666666,1.4333333333333371,211.9149184730074,1
2016-03-11 00:00:00+05:30,243.0,252.7,243.0,247.45,2392235,237.16666666666666,234.8,239.5333333333333,4.733333333333292,225.01632173408706,1
2016-03-14 00:00:00+05:30,249.35,251.6,242.5,246.9,622121,247.71666666666667,247.85,247.58333333333334,0.2666666666666515,225.01632173408706,1
2016-03-15 00:00:00+05:30,247.5,248.45,233.0,235.35,733760,247.0,247.05,246.95,0.10000000000002274,225.01632173408706,1
2016-03-16 00:00:00+05:30,235.7,241.25,230.85,239.4,810367,238.9333333333333,240.725,237.14166666666662,3.5833333333333712,225.01632173408706,1
2016-03-17 00:00:00+05:30,239.35,246.3,237.5,238.9,765054,237.16666666666666,236.05,238.2833333333333,2.2333333333332916,225.01632173408706,1
2016-03-18 00:00:00+05:30,240.85,244.55,238.1,243.0,723290,240.9,241.9,239.9,2.0,225.01632173408706,1
2016-03-28 00:00:00+05:30,218.2,223.4,214.5,215.25,986779,241.88333333333333,241.325,242.44166666666666,1.1166666666666742,242.6268899540684,-1
2016-03-29 00:00:00+05:30,217.5,221.9,216.75,219.35,1458976,217.71666666666667,218.95,216.48333333333335,2.46666666666664,242.58681435590566,-1
2016-03-30 00:00:00+05:30,223.4,225.0,221.4,223.75,454357,219.33333333333334,219.325,219.3416666666667,0.016666666666708352,242.58681435590566,-1
2016-03-31 00:00:00+05:30,226.0,233.7,224.6,231.55,1076449,223.38333333333333,223.2,223.56666666666666,0.36666666666667425,242.58681435590566,-1
2016-04-01 00:00:00+05:30,231.0,234.8,228.15,228.55,408737,229.94999999999996,229.14999999999998,230.74999999999994,1.599999999999966,242.58681435590566,-1
2016-04-04 00:00:00+05:30,230.0,239.6,230.0,232.45,1060118,230.5,231.47500000000002,229.52499999999998,1.9500000000000455,242.58681435590566,-1
2016-04-05 00:00:00+05:30,231.95,238.1,229.5,235.1,744047,234.01666666666665,234.8,233.2333333333333,1.5666666666667197,242.58681435590566,-1
2016-04-06 00:00:00+05:30,235.5,237.0,233.7,234.15,591546,234.23333333333335,233.8,234.66666666666669,0.8666666666666742,242.58681435590566,-1
2016-04-07 00:00:00+05:30,235.0,239.2,226.85,227.4,863758,234.95000000000002,235.35,234.55000000000004,0.7999999999999545,242.58681435590566,-1
2016-04-08 00:00:00+05:30,227.9,231.0,225.75,227.4,353438,231.14999999999998,233.02499999999998,229.27499999999998,3.75,242.58681435590566,-1
2016-04-11 00:00:00+05:30,225.0,227.6,223.25,225.65,400184,228.04999999999998,228.375,227.72499999999997,0.6500000000000341,242.58681435590566,-1
2016-04-12 00:00:00+05:30,227.0,230.05,226.55,228.0,205097,225.5,225.425,225.575,0.14999999999997726,242.58681435590566,-1
2016-04-13 00:00:00+05:30,229.3,231.95,226.5,227.0,237988,228.20000000000002,228.3,228.10000000000002,0.19999999999998863,242.58681435590566,-1
2016-04-18 00:00:00+05:30,227.95,240.55,227.4,239.05,654262,228.48333333333335,229.225,227.7416666666667,1.4833333333332916,242.58681435590566,-1
2016-04-20 00:00:00+05:30,240.0,247.0,237.1,245.0,578398,235.66666666666666,233.97500000000002,237.3583333333333,3.383333333333269,221.9645179953635,1
2016-04-21 00:00:00+05:30,245.75,250.95,240.25,248.0,496521,243.03333333333333,242.05,244.01666666666665,1.9666666666666401,225.46193727554896,1
2016-04-22 00:00:00+05:30,247.75,247.75,239.0,240.0,407140,246.4,245.6,247.20000000000002,1.6000000000000227,225.46193727554896,1
2016-04-28 00:00:00+05:30,238.0,238.0,228.7,230.8,194730,242.25,243.375,241.125,2.25,225.46193727554896,1
2016-04-29 00:00:00+05:30,231.15,236.25,230.0,233.55,138847,232.5,233.35,231.65,1.6999999999999886,225.46193727554896,1
2016-05-02 00:00:00+05:30,232.45,237.05,232.15,233.9,158186,233.26666666666665,233.125,233.4083333333333,0.283333333333303,225.46193727554896,1
2016-05-03 00:00:00+05:30,235.8,237.05,229.45,230.5,277647,234.36666666666667,234.60000000000002,234.13333333333333,0.466666666666697,225.46193727554896,1
2016-05-04 00:00:00+05:30,230.1,232.6,224.8,226.1,162703,232.33333333333334,233.25,231.41666666666669,1.8333333333333144,225.46193727554896,1
2016-05-05 00:00:00+05:30,226.0,230.5,225.4,225.6,283651,227.83333333333334,228.7,226.9666666666667,1.7333333333332916,225.46193727554896,1
2016-05-06 00:00:00+05:30,225.0,229.05,224.0,224.8,137099,227.16666666666666,227.95,226.38333333333333,1.5666666666666629,244.95035190478484,-1
2016-05-09 00:00:00+05:30,226.9,231.8,225.6,230.6,238042,225.95000000000002,226.525,225.37500000000003,1.1499999999999773,244.95035190478484,-1
2016-05-10 00:00:00+05:30,229.45,233.5,227.2,227.9,188774,229.33333333333334,228.7,229.9666666666667,1.2666666666667084,244.95035190478484,-1
2016-05-11 00:00:00+05:30,225.0,229.45,222.7,223.9,174297,229.53333333333333,230.35,228.71666666666667,1.6333333333333258,243.9165081428317,-1
2016-05-12 00:00:00+05:30,225.0,228.5,224.25,226.65,209306,225.35,226.075,224.625,1.4499999999999886,243.87084781711843,-1
2016-05-13 00:00:00+05:30,226.35,229.4,223.35,226.95,192366,226.46666666666667,226.375,226.55833333333334,0.18333333333333712,243.6550139044337,-1
2016-05-16 00:00:00+05:30,228.5,229.5,224.35,225.85,189555,226.5666666666667,226.375,226.75833333333338,0.3833333333333826,243.6550139044337,-1
2016-05-17 00:00:00+05:30,226.75,227.5,223.5,225.0,269399,226.5666666666667,226.925,226.20833333333337,0.7166666666666401,242.1407808143261,-1
2016-05-23 00:00:00+05:30,193.0,195.4,184.0,184.15,1099521,225.33333333333334,225.5,225.16666666666669,0.3333333333333144,208.95514958175303,-1
2016-05-24 00:00:00+05:30,186.0,188.2,181.0,181.0,446866,187.85,189.7,186.0,3.6999999999999886,203.66094359848293,-1
2016-05-25 00:00:00+05:30,184.05,185.6,175.7,176.35,493848,183.4,184.6,182.20000000000002,2.3999999999999773,199.74050585454358,-1
2016-05-26 00:00:00+05:30,177.0,192.25,176.85,188.0,1966076,179.21666666666667,180.64999999999998,177.78333333333336,2.8666666666666174,199.74050585454358,-1
2016-05-27 00:00:00+05:30,186.55,188.0,183.1,184.5,417156,185.70000000000002,184.55,186.85000000000002,2.3000000000000114,199.74050585454358,-1
2016-05-30 00:00:00+05:30,185.9,187.8,182.0,182.0,249515,185.20000000000002,185.55,184.85000000000002,0.6999999999999886,199.74050585454358,-1
2016-05-31 00:00:00+05:30,183.2,186.0,180.5,184.5,562845,183.9333333333333,184.9,182.9666666666666,1.933333333333394,199.74050585454358,-1
2016-06-01 00:00:00+05:30,185.75,187.75,178.5,179.0,498423,183.66666666666666,183.25,184.08333333333331,0.8333333333333144,199.74050585454358,-1
2016-06-02 00:00:00+05:30,180.75,181.8,177.05,177.5,345246,181.75,183.125,180.375,2.75,197.6447615937483,-1
2016-06-03 00:00:00+05:30,178.85,181.95,178.0,178.2,312895,178.78333333333333,179.425,178.14166666666665,1.2833333333333599,197.6447615937483,-1
2016-06-06 00:00:00+05:30,178.9,179.75,177.05,177.3,126723,179.38333333333333,179.975,178.79166666666666,1.1833333333333371,195.74909228479845,-1
2016-06-07 00:00:00+05:30,178.3,178.65,175.5,176.0,287715,178.03333333333333,178.4,177.66666666666666,0.7333333333333485,193.9821285934065,-1
2016-06-08 00:00:00+05:30,176.5,180.7,175.85,177.4,427007,176.71666666666667,177.075,176.35833333333335,0.7166666666666401,193.9821285934065,-1
2016-06-09 00:00:00+05:30,177.7,183.8,177.65,182.6,777068,177.98333333333332,178.27499999999998,177.69166666666666,0.5833333333333144,193.9821285934065,-1
2016-06-10 00:00:00+05:30,183.25,184.8,182.0,183.55,436593,181.35000000000002,180.72500000000002,181.97500000000002,1.25,193.9821285934065,-1
2016-06-13 00:00:00+05:30,182.0,182.7,175.0,176.3,442727,183.45000000000002,183.4,183.50000000000003,0.10000000000002274,193.9821285934065,-1
2016-06-14 00:00:00+05:30,176.75,180.0,176.2,179.2,260714,178.0,178.85,177.15,1.6999999999999886,193.83522074715594,-1
2016-06-15 00:00:00+05:30,180.0,187.6,179.15,185.5,771460,178.46666666666667,178.1,178.83333333333334,0.7333333333333485,193.83522074715594,-1
2016-06-16 00:00:00+05:30,185.0,191.3,183.3,185.6,1165986,184.08333333333334,183.375,184.79166666666669,1.4166666666666856,193.83522074715594,-1
2016-06-22 00:00:00+05:30,178.2,179.35,173.0,173.45,430946,186.73333333333335,187.3,186.16666666666669,1.1333333333333258,192.34191786295577,-1
2016-06-23 00:00:00+05:30,173.0,175.0,173.0,173.25,188192,175.26666666666665,176.175,174.3583333333333,1.8166666666667197,189.68024114843755,-1
2016-06-24 00:00:00+05:30,168.95,172.85,162.5,171.7,344407,173.75,174.0,173.5,0.5,183.58803150250006,-1
2016-06-27 00:00:00+05:30,171.0,176.5,170.7,174.8,325248,169.01666666666668,167.675,170.35833333333335,2.683333333333337,183.58803150250006,-1
2016-06-28 00:00:00+05:30,175.4,178.8,174.15,174.65,479862,174.0,173.6,174.4,0.8000000000000114,183.58803150250006,-1
2016-06-29 00:00:00+05:30,175.8,176.8,175.1,175.5,347262,175.86666666666667,176.47500000000002,175.25833333333333,1.216666666666697,183.58803150250006,-1
2016-06-30 00:00:00+05:30,176.35,177.4,174.5,175.5,511506,175.79999999999998,175.95,175.64999999999998,0.30000000000001137,183.58803150250006,-1
2016-07-01 00:00:00+05:30,175.8,179.55,175.5,176.5,744449,175.79999999999998,175.95,175.64999999999998,0.30000000000001137,183.58803150250006,-1
2016-07-04 00:00:00+05:30,177.0,179.5,175.5,175.65,391923,177.1833333333333,177.525,176.8416666666666,0.683333333333394,183.58803150250006,-1
2016-07-05 00:00:00+05:30,180.0,181.0,173.05,173.8,790481,176.88333333333333,177.5,176.26666666666665,1.2333333333333485,183.58803150250006,-1
2016-07-07 00:00:00+05:30,174.6,176.25,170.9,172.0,597599,175.95000000000002,177.025,174.87500000000003,2.1499999999999773,183.58803150250006,-1
2016-07-08 00:00:00+05:30,173.0,173.95,171.2,171.5,296607,173.04999999999998,173.575,172.52499999999998,1.0500000000000114,183.58803150250006,-1
2016-07-11 00:00:00+05:30,172.65,177.55,172.65,176.3,583778,172.21666666666667,172.575,171.85833333333335,0.7166666666666401,183.58803150250006,-1
2016-07-12 00:00:00+05:30,176.45,177.35,173.2,174.5,261150,175.5,175.10000000000002,175.89999999999998,0.7999999999999545,183.58803150250006,-1
2016-07-13 00:00:00+05:30,174.9,175.8,172.05,173.5,319672,175.01666666666665,175.27499999999998,174.75833333333333,0.5166666666666515,183.58803150250006,-1
2016-07-14 00:00:00+05:30,173.3,174.4,170.55,171.75,549199,173.78333333333333,173.925,173.64166666666665,0.28333333333335986,183.58803150250006,-1
2016-07-15 00:00:00+05:30,174.15,176.25,170.1,170.55,698589,172.23333333333335,172.47500000000002,171.99166666666667,0.4833333333333485,183.58803150250006,-1
2016-07-22 00:00:00+05:30,172.0,172.35,170.05,170.5,253038,172.30000000000004,173.175,171.42500000000007,1.7499999999999432,183.58803150250006,-1
2016-07-25 00:00:00+05:30,172.4,172.4,169.9,170.3,445028,170.96666666666667,171.2,170.73333333333335,0.46666666666664014,183.4770831402585,-1
2016-07-26 00:00:00+05:30,170.5,177.25,170.4,173.55,756391,170.86666666666667,171.15,170.58333333333334,0.5666666666666629,183.4770831402585,-1
2016-07-27 00:00:00+05:30,173.35,175.8,172.2,173.3,246694,173.73333333333335,173.825,173.6416666666667,0.18333333333328028,183.4770831402585,-1
2016-07-28 00:00:00+05:30,174.1,174.8,172.5,173.25,246098,173.76666666666665,174.0,173.5333333333333,0.466666666666697,183.4770831402585,-1
2016-07-29 00:00:00+05:30,173.5,173.6,168.8,169.45,507610,173.51666666666665,173.65,173.3833333333333,0.26666666666670835,182.98793967601253,-1
2016-08-01 00:00:00+05:30,170.45,172.45,170.25,172.0,593258,170.61666666666665,171.2,170.0333333333333,1.1666666666666856,182.90642208897202,-1
