day,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir
2016-05-10 00:00:00+05:30,68.7,69.2,68.1,68.3,952294,68.38333333333334,68.375,68.39166666666668,0.01666666666667993,63.975029068189826,1
2016-05-11 00:00:00+05:30,67.45,69.4,67.25,67.7,1383906,68.53333333333335,68.65,68.41666666666669,0.23333333333332007,63.975029068189826,1
2016-05-12 00:00:00+05:30,68.2,68.7,66.7,68.05,1549674,68.11666666666667,68.325,67.90833333333335,0.4166666666666572,63.975029068189826,1
2016-05-13 00:00:00+05:30,67.65,68.6,67.5,67.6,1032196,67.81666666666666,67.7,67.93333333333332,0.23333333333332007,63.975029068189826,1
2016-05-16 00:00:00+05:30,68.3,70.6,68.1,70.2,2863021,67.89999999999999,68.05,67.74999999999999,0.30000000000001137,64.46529205256851,1
2016-05-17 00:00:00+05:30,70.95,71.7,69.9,70.9,2499801,69.63333333333333,69.35,69.91666666666666,0.5666666666666629,65.9666803704658,1
2016-05-23 00:00:00+05:30,67.95,68.5,66.9,67.1,1532377,70.83333333333334,70.80000000000001,70.86666666666667,0.06666666666666288,65.9666803704658,1
2016-05-24 00:00:00+05:30,67.0,68.1,66.5,67.35,1557166,67.5,67.7,67.3,0.4000000000000057,65.9666803704658,1
2016-05-25 00:00:00+05:30,67.2,68.5,67.05,68.0,1956275,67.31666666666666,67.3,67.33333333333333,0.03333333333333144,65.9666803704658,1
2016-05-26 00:00:00+05:30,68.0,68.9,67.9,68.9,1889274,67.85000000000001,67.775,67.92500000000001,0.15000000000000568,65.9666803704658,1
2016-05-27 00:00:00+05:30,68.6,72.0,68.6,71.8,2514375,68.56666666666668,68.4,68.73333333333335,0.3333333333333428,65.9666803704658,1
2016-05-30 00:00:00+05:30,72.55,74.05,70.65,71.35,2038939,70.8,70.3,71.3,1.0,67.4875684109795,1
2016-05-31 00:00:00+05:30,71.6,72.35,70.4,71.05,1039318,72.01666666666667,72.35,71.68333333333334,0.6666666666666572,67.4875684109795,1
2016-06-01 00:00:00+05:30,71.45,72.5,69.8,70.1,1065924,71.26666666666667,71.375,71.15833333333333,0.21666666666666856,67.4875684109795,1
2016-06-02 00:00:00+05:30,70.0,70.4,68.75,70.0,797963,70.8,71.15,70.44999999999999,0.700000000000017,67.4875684109795,1
2016-06-03 00:00:00+05:30,70.3,70.8,69.0,69.1,766677,69.71666666666667,69.575,69.85833333333333,0.28333333333333144,67.4875684109795,1
2016-06-06 00:00:00+05:30,69.2,69.85,68.15,69.8,745451,69.63333333333334,69.9,69.36666666666667,0.5333333333333314,67.4875684109795,1
2016-06-07 00:00:00+05:30,70.0,71.35,69.55,70.7,1114633,69.26666666666667,69.0,69.53333333333333,0.5333333333333314,67.4875684109795,1
2016-06-08 00:00:00+05:30,72.05,81.1,72.05,79.75,25836197,70.53333333333332,70.44999999999999,70.61666666666665,0.1666666666666572,71.28781399716291,1
2016-06-09 00:00:00+05:30,79.5,81.2,77.75,78.25,7053111,77.63333333333333,76.57499999999999,78.69166666666666,2.1166666666666742,74.1233014372764,1
2016-06-10 00:00:00+05:30,78.5,83.9,78.5,79.85,13376004,79.06666666666666,79.475,78.65833333333333,0.8166666666666629,75.61036937978535,1
2016-06-13 00:00:00+05:30,78.65,79.95,77.0,78.95,3330252,80.75,81.2,80.3,0.9000000000000057,75.61036937978535,1
2016-06-14 00:00:00+05:30,79.15,80.2,78.75,79.1,1932552,78.63333333333333,78.475,78.79166666666666,0.3166666666666629,75.61036937978535,1
2016-06-15 00:00:00+05:30,79.95,83.3,79.35,82.1,7161974,79.35,79.475,79.225,0.25,75.71479496359376,1
2016-06-16 00:00:00+05:30,82.1,84.95,81.1,84.2,6937378,81.58333333333333,81.32499999999999,81.84166666666667,0.5166666666666799,77.33120316505003,1
2016-06-17 00:00:00+05:30,85.25,85.95,83.65,84.9,3784262,83.41666666666667,83.025,83.80833333333334,0.7833333333333314,79.14995503844803,1
2016-06-20 00:00:00+05:30,83.25,85.8,82.6,84.05,2658887,84.83333333333334,84.80000000000001,84.86666666666667,0.06666666666666288,79.14995503844803,1
2016-06-21 00:00:00+05:30,83.95,84.6,82.85,83.3,1653688,84.14999999999999,84.19999999999999,84.1,0.09999999999999432,79.14995503844803,1
2016-06-27 00:00:00+05:30,79.95,81.6,76.7,79.7,3315261,83.58333333333333,83.725,83.44166666666666,0.28333333333333144,79.14995503844803,1
2016-06-28 00:00:00+05:30,80.55,80.9,79.65,79.7,2060870,79.33333333333333,79.15,79.51666666666665,0.3666666666666458,79.14995503844803,1
2016-06-29 00:00:00+05:30,80.7,84.9,79.95,84.7,7651627,80.08333333333333,80.275,79.89166666666665,0.3833333333333542,79.14995503844803,1
