date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2025-09-08 00:00:00+05:30,674.05,684.0,672.8,678.2,527291,673.0333333333333,673.5,672.5666666666666,0.0013867564756575614,775.2709325310519,-1,681.706,725.5272580375837,637.8847419624163
2025-09-09 00:00:00+05:30,680.1,689.1,678.25,679.55,598002,678.3333333333334,678.4,678.2666666666668,0.00019656019656001778,775.2709325310519,-1,682.2460000000001,725.6126039251001,638.8793960749001
2025-09-10 00:00:00+05:30,683.8,711.9,682.05,704.85,2612862,682.3,683.675,680.925,0.004030485123845816,775.2709325310519,-1,684.4960000000001,726.4606796246144,642.5313203753858
2025-09-11 00:00:00+05:30,709.0,709.0,698.0,702.1,902219,699.5999999999999,696.9749999999999,702.2249999999999,0.007504288164665524,775.2709325310519,-1,686.2719999999999,727.2978170424007,645.2461829575992
2025-09-12 00:00:00+05:30,703.0,707.3,700.0,702.1,705641,703.0333333333333,703.5,702.5666666666666,0.0013275804845669632,775.2709325310519,-1,688.168,727.5296044387999,648.8063955612001
2025-09-15 00:00:00+05:30,710.15,720.75,707.75,711.45,2115248,703.1333333333333,703.65,702.6166666666667,0.0014696122120033703,775.2709325310519,-1,689.988,729.2796304573452,650.6963695426549
2025-09-16 00:00:00+05:30,711.95,715.0,706.0,711.2,866794,713.3166666666666,714.25,712.3833333333332,0.0026168835720462463,775.2709325310519,-1,690.3939999999999,730.3387850913804,650.4492149086194
2025-09-17 00:00:00+05:30,714.5,719.75,711.0,714.0,956224,710.7333333333332,710.5,710.9666666666665,0.0006565988181218502,775.2709325310519,-1,690.7739999999999,731.4228683236885,650.1251316763113
2025-09-18 00:00:00+05:30,719.0,724.2,713.3,717.4,1249512,714.9166666666666,715.375,714.4583333333333,0.0012822007226950588,775.2709325310519,-1,691.212,732.7532592971925,649.6707407028075
2025-09-19 00:00:00+05:30,717.4,725.75,713.45,724.4,2262078,718.3000000000001,718.75,717.8500000000001,0.0012529583739382757,775.2709325310519,-1,691.388,733.4496621639776,649.3263378360225
2025-09-22 00:00:00+05:30,710.0,713.9,700.0,702.25,1560556,721.1999999999999,719.6,722.7999999999998,0.004437049362173902,775.2709325310519,-1,689.4420000000001,724.1730314271916,654.7109685728086
2025-09-23 00:00:00+05:30,702.25,706.7,695.8,697.8,743334,705.3833333333333,706.95,703.8166666666666,0.004442029156723445,775.2709325310519,-1,690.484,724.5867473379576,656.3812526620425
2025-09-24 00:00:00+05:30,700.0,700.95,682.35,684.55,808907,700.1,701.25,698.95,0.003285244965004934,775.2709325310519,-1,690.556,724.6006802892401,656.51131971076
