date,open,high,low,close,volume
2017-08-09 11:50:00+05:30,13092.35,13095.15,13064.1,13068.9,0
2017-08-09 11:55:00+05:30,13068.1,13090.5,13067.65,13089.7,0
2017-08-09 12:00:00+05:30,13089.85,13092.55,13078.7,13092.45,0
2017-08-09 12:05:00+05:30,13092.2,13096.6,13077.25,13091.95,0
2017-08-09 12:10:00+05:30,13091.6,13092.65,13078.4,13081.3,0
2017-08-09 12:15:00+05:30,13081.05,13087.25,13075.1,13087.1,0
2017-08-09 12:20:00+05:30,13087.1,13093.1,13084.55,13086.75,0
2017-08-09 12:25:00+05:30,13086.75,13096.65,13078.5,13093.8,0
2017-08-09 12:30:00+05:30,13096.95,13099.95,13081.65,13083.3,0
2017-08-09 12:35:00+05:30,13083.3,13093.25,13080.45,13089.7,0
2017-08-09 12:40:00+05:30,13091.1,13096.1,13073.7,13074.05,0
2017-08-09 12:45:00+05:30,13074.15,13080.8,13069.05,13073.6,0
2017-08-09 12:50:00+05:30,13073.9,13073.9,13062.5,13069.95,0
2017-08-09 12:55:00+05:30,13071.3,13088.85,13071.3,13087.85,0
2017-08-09 13:00:00+05:30,13087.85,13088.45,13068.4,13073.9,0
2017-08-09 13:05:00+05:30,13073.05,13082.1,13071.85,13081.05,0
2017-08-09 13:10:00+05:30,13081.05,13087.95,13071.9,13072.35,0
2017-08-09 13:15:00+05:30,13068.6,13075.8,13058.2,13072.8,0
2017-08-09 13:20:00+05:30,13072.8,13074.3,13061.5,13061.5,0
2017-08-09 13:25:00+05:30,13062.05,13064.6,13051.25,13054.65,0
2017-08-09 13:30:00+05:30,13054.25,13060.8,13033.4,13036.4,0
2017-08-09 13:35:00+05:30,13036.35,13051.4,13035.65,13040.2,0
2017-08-09 13:40:00+05:30,13041.0,13043.8,13032.7,13042.55,0
2017-08-09 13:45:00+05:30,13042.8,13050.5,13030.0,13032.0,0
2017-08-09 13:50:00+05:30,13032.15,13035.45,13022.45,13034.7,0
2017-08-09 13:55:00+05:30,13034.7,13043.25,13019.5,13019.7,0
2017-08-09 14:00:00+05:30,13019.45,13029.8,13013.9,13021.05,0
2017-08-09 14:05:00+05:30,13021.15,13021.15,13001.75,13001.85,0
2017-08-09 14:10:00+05:30,13001.85,13028.65,13001.05,13027.9,0
2017-08-09 14:15:00+05:30,13028.2,13055.8,13026.85,13039.7,0
2017-08-09 14:20:00+05:30,13039.9,13058.35,13030.4,13057.8,0
2017-08-09 14:25:00+05:30,13057.65,13077.85,13056.7,13065.05,0
2017-08-09 14:30:00+05:30,13066.1,13066.1,13041.95,13059.35,0
2017-08-09 14:35:00+05:30,13058.3,13082.7,13054.65,13080.2,0
2017-08-09 14:40:00+05:30,13082.65,13082.9,13055.7,13058.65,0
2017-08-09 14:45:00+05:30,13058.6,13062.35,13047.95,13052.4,0
