date,open,high,low,close,volume,day,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2025-01-13 12:00:00+05:30,10569.15,10589.7,10569.1,10573.15,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10834.48110172124,-1,10694.996,10898.039335122001,10491.952664877997
2025-01-13 12:15:00+05:30,10572.05,10572.05,10539.25,10551.75,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10834.48110172124,-1,10684.928,10890.40860946343,10479.44739053657
2025-01-13 12:30:00+05:30,10551.25,10565.85,10525.95,10552.3,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10825.275887627946,-1,10673.988000000001,10877.415601434663,10470.56039856534
2025-01-13 12:45:00+05:30,10551.9,10551.9,10529.35,10530.7,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10815.251852122827,-1,10661.883999999998,10861.936352591654,10461.831647408342
2025-01-13 13:00:00+05:30,10531.1,10549.2,10526.65,10535.65,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10807.880778037912,-1,10649.945999999998,10842.961926641954,10456.930073358042
2025-01-13 13:15:00+05:30,10536.05,10556.95,10522.55,10543.65,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10807.880778037912,-1,10638.944000000001,10823.395403511739,10454.492596488264
2025-01-13 13:30:00+05:30,10543.45,10545.2,10506.15,10508.9,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10794.646965039741,-1,10626.47,10802.018286238988,10450.92171376101
2025-01-13 13:45:00+05:30,10508.75,10512.55,10458.35,10459.0,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10758.839086438153,-1,10612.313999999998,10782.437603351922,10442.190396648075
2025-01-13 14:00:00+05:30,10459.25,10488.3,10456.3,10468.35,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10743.713522980624,-1,10600.61,10768.465240017818,10432.754759982183
2025-01-13 14:15:00+05:30,10467.7,10490.95,10445.3,10452.55,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10741.463982061401,-1,10588.73,10754.769231513024,10422.690768486975
2025-01-13 14:30:00+05:30,10453.0,10456.8,10399.1,10448.35,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10706.511422778945,-1,10576.798,10738.545911224328,10415.050088775673
2025-01-13 14:45:00+05:30,10448.65,10497.65,10444.3,10477.4,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10706.511422778945,-1,10566.47,10719.053152416738,10413.88684758326
2025-01-13 15:00:00+05:30,10476.6,10480.8,10435.45,10447.75,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10706.511422778945,-1,10555.07,10698.572760954019,10411.56723904598
2025-01-13 15:15:00+05:30,10447.8,10480.85,10442.65,10465.8,0,2025-01-13,10777.199999999999,10789.675,10764.724999999999,0.002315072560590945,10706.511422778945,-1,10543.612,10666.584225422748,10420.63977457725
2025-01-14 09:15:00+05:30,10511.0,10638.35,10510.35,10606.7,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10542.73,10663.544383255567,10421.915616744433
2025-01-14 09:30:00+05:30,10607.25,10623.0,10558.1,10588.9,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10541.108,10658.254922048436,10423.961077951564
2025-01-14 09:45:00+05:30,10588.95,10609.95,10527.05,10553.5,0,2025-01-14,10513.333333333334,10537.1,10489.566666666668,0.004521242866201603,10706.511422778945,-1,10537.983999999999,10649.333563885188,10426.63443611481
