date,open,high,low,close,volume
2018-02-01 13:19:00+05:30,96.5,96.5,96.5,96.5,7641
2018-02-01 13:20:00+05:30,96.5,96.5,96.5,96.5,3249
2018-02-01 13:21:00+05:30,96.5,96.5,96.5,96.5,3411
2018-02-01 13:22:00+05:30,96.5,96.5,96.5,96.5,14355
2018-02-01 13:23:00+05:30,96.5,96.5,96.5,96.5,5796
2018-02-01 13:24:00+05:30,96.5,96.5,96.5,96.5,8910
2018-02-01 13:25:00+05:30,96.5,96.5,96.5,96.5,5517
2018-02-01 13:26:00+05:30,96.5,96.5,96.5,96.5,3708
2018-02-01 13:27:00+05:30,96.5,96.5,96.5,96.5,13860
2018-02-01 13:28:00+05:30,96.5,96.5,96.5,96.5,5337
2018-02-01 13:29:00+05:30,96.5,96.5,96.5,96.5,2826
2018-02-01 13:30:00+05:30,96.5,96.5,96.5,96.5,9594
2018-02-01 13:31:00+05:30,96.5,96.5,96.5,96.5,4833
2018-02-01 13:32:00+05:30,96.5,96.5,96.5,96.5,4410
2018-02-01 13:33:00+05:30,96.5,97,96.5,97,14013
2018-02-01 13:34:00+05:30,97,97,96.5,97,14634
2018-02-01 13:35:00+05:30,97,97,96.5,97,10863
2018-02-01 13:36:00+05:30,97,97,96.5,97,5409
2018-02-01 13:37:00+05:30,97,97,97,97,8199
2018-02-01 13:38:00+05:30,97,97,96.5,96.5,4491
2018-02-01 13:39:00+05:30,96.5,97,96.5,96.5,5094
2018-02-01 13:40:00+05:30,97,97,96.5,97,21969
2018-02-01 13:41:00+05:30,97,97,97,97,15759
2018-02-01 13:42:00+05:30,97,97,96.5,97,17730
2018-02-01 13:43:00+05:30,97,97,96.5,96.5,4788
2018-02-01 13:44:00+05:30,97,97,96.5,97,6516
2018-02-01 13:45:00+05:30,97,97,97,97,6588
2018-02-01 13:46:00+05:30,96.5,97,96.5,96.5,24552
2018-02-01 13:47:00+05:30,96.5,96.5,96.5,96.5,11880
2018-02-01 13:48:00+05:30,96.5,96.5,96.5,96.5,1395
2018-02-01 13:49:00+05:30,96.5,96.5,96.5,96.5,1296
2018-02-01 13:50:00+05:30,96.5,97,96.5,97,7848
2018-02-01 13:51:00+05:30,97,97,96.5,97,6732
2018-02-01 13:52:00+05:30,97,97,96.5,96.5,3402
2018-02-01 13:53:00+05:30,96.5,96.5,96.5,96.5,5310
2018-02-01 13:54:00+05:30,96.5,96.5,96.5,96.5,2385
2018-02-01 13:55:00+05:30,96.5,96.5,96.5,96.5,4041
2018-02-01 13:56:00+05:30,96.5,96.5,96.5,96.5,3906
2018-02-01 13:57:00+05:30,96.5,96.5,96.5,96.5,10053
2018-02-01 13:58:00+05:30,96.5,96.5,96.5,96.5,16947
2018-02-01 13:59:00+05:30,96.5,96.5,96.5,96.5,1755
2018-02-01 14:00:00+05:30,96.5,96.5,96.5,96.5,5868
2018-02-01 14:01:00+05:30,96.5,96.5,96.5,96.5,66177
2018-02-01 14:02:00+05:30,96.5,96.5,96.5,96.5,1602
2018-02-01 14:03:00+05:30,96.5,96.5,96.5,96.5,4788
2018-02-01 14:04:00+05:30,96.5,96.5,96.5,96.5,7470
2018-02-01 14:05:00+05:30,96.5,96.5,96.5,96.5,3888
2018-02-01 14:06:00+05:30,96.5,96.5,96.5,96.5,6345
2018-02-01 14:07:00+05:30,96.5,96.5,96.5,96.5,3933
2018-02-01 14:08:00+05:30,96.5,96.5,96.5,96.5,7308
2018-02-01 14:09:00+05:30,96.5,96.5,96.5,96.5,10989
2018-02-01 14:10:00+05:30,96.5,96.5,96.5,96.5,16452
2018-02-01 14:11:00+05:30,96.5,96.5,96.5,96.5,5202
2018-02-01 14:12:00+05:30,96.5,96.5,96.5,96.5,18801
2018-02-01 14:13:00+05:30,96.5,96.5,96.5,96.5,6615
2018-02-01 14:14:00+05:30,96.5,96.5,96.5,96.5,9036
2018-02-02 09:15:00+05:30,96,96.5,95.5,95.5,44010
2018-02-02 09:16:00+05:30,95.5,96,95,96,8433
2018-02-02 09:17:00+05:30,96,96,96,96,14553
2018-02-02 09:18:00+05:30,96,96,96,96,4527
2018-02-02 09:19:00+05:30,96,96,96,96,8784
2018-02-02 09:20:00+05:30,96,96,96,96,21582
2018-02-02 09:21:00+05:30,96,96,96,96,8802
2018-02-02 09:22:00+05:30,96,96,96,96,6066
2018-02-02 09:23:00+05:30,96,96,95.5,95.5,16479
2018-02-02 09:24:00+05:30,96,96,95.5,95.5,7875
2018-02-02 09:25:00+05:30,95.5,96,95.5,96,5409
2018-02-02 09:26:00+05:30,96,96,96,96,14256
2018-02-02 09:27:00+05:30,96,96,96,96,5571
2018-02-02 09:28:00+05:30,96,96,96,96,2781
2018-02-02 09:29:00+05:30,96,96,96,96,5535
2018-02-02 09:30:00+05:30,96,96,96,96,12024
2018-02-02 09:31:00+05:30,96,96,96,96,4554
2018-02-02 09:32:00+05:30,96,96,95.5,95.5,18981
2018-02-02 09:33:00+05:30,95.5,95.5,95.5,95.5,16317
2018-02-02 09:34:00+05:30,95.5,95.5,95,95.5,11151
2018-02-02 09:35:00+05:30,95.5,95.5,95.5,95.5,7857
2018-02-02 09:36:00+05:30,95.5,95.5,95.5,95.5,4536
2018-02-02 09:37:00+05:30,95.5,95.5,95.5,95.5,8775
2018-02-02 09:38:00+05:30,95.5,95.5,95.5,95.5,3456
2018-02-02 09:39:00+05:30,95.5,95.5,95.5,95.5,9450
2018-02-02 09:40:00+05:30,95.5,95.5,95.5,95.5,9513
2018-02-02 09:41:00+05:30,95.5,95.5,95.5,95.5,9522
2018-02-02 09:42:00+05:30,95.5,96,95.5,96,6849
2018-02-02 09:43:00+05:30,96,96,95.5,95.5,2997
2018-02-02 09:44:00+05:30,95.5,95.5,95.5,95.5,5274
2018-02-02 09:45:00+05:30,95.5,95.5,95.5,95.5,13032
2018-02-02 09:46:00+05:30,95.5,95.5,95.5,95.5,5886
2018-02-02 09:47:00+05:30,95.5,95.5,95.5,95.5,2673
2018-02-02 09:48:00+05:30,95.5,95.5,95.5,95.5,3987
2018-02-02 09:49:00+05:30,95.5,95.5,95.5,95.5,10458
2018-02-02 09:50:00+05:30,95.5,95.5,95.5,95.5,6300
2018-02-02 09:51:00+05:30,95.5,95.5,95.5,95.5,6156
2018-02-02 09:52:00+05:30,95.5,95.5,95.5,95.5,9144
2018-02-02 09:53:00+05:30,95.5,95.5,95.5,95.5,5211
2018-02-02 09:54:00+05:30,95.5,95.5,95.5,95.5,1944
2018-02-02 09:55:00+05:30,95.5,95.5,95,95.5,8469
