date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2004-01-22 00:00:00+05:30,1030.3,1030.3,1030.3,1030.3,0,1045.8,1045.8,1045.8,0.0,,1,,,
2004-01-23 00:00:00+05:30,1100.1,1100.1,1100.1,1100.1,0,1030.3,1030.3,1030.3,0.0,,1,,,
2004-01-27 00:00:00+05:30,1148.7,1148.7,1148.7,1148.7,0,1100.1,1100.1,1100.1,0.0,,1,,,
2004-01-28 00:00:00+05:30,1118.7,1118.7,1118.7,1118.7,0,1148.7,1148.7,1148.7,0.0,,1,,,
2004-01-29 00:00:00+05:30,1104.5,1104.5,1104.5,1104.5,0,1118.7,1118.7,1118.7,0.0,,1,,,
2004-01-30 00:00:00+05:30,1053.0,1053.0,1053.0,1053.0,0,1104.5,1104.5,1104.5,0.0,,1,,,
2004-02-03 00:00:00+05:30,988.4,988.4,988.4,988.4,0,1053.0,1053.0,1053.0,0.0,,1,,,
2004-02-04 00:00:00+05:30,1025.7,1025.7,1025.7,1025.7,0,988.4,988.4,988.4,0.0,,1,,,
2004-02-05 00:00:00+05:30,1021.7,1021.7,1021.7,1021.7,0,1025.7,1025.7,1025.7,0.0,,1,,,
2004-02-06 00:00:00+05:30,1054.3,1054.3,1054.3,1054.3,0,1021.7000000000002,1021.7,1021.7000000000003,2.2254446064718804e-16,,1,1096.0839999999998,1217.520306663205,974.6476933367946
2004-02-09 00:00:00+05:30,1106.5,1106.5,1106.5,1106.5,0,1054.3,1054.3,1054.3,0.0,863.8072,1,1100.344,1215.2979188370714,985.3900811629286
2004-02-10 00:00:00+05:30,1095.1,1095.1,1095.1,1095.1,0,1106.5,1106.5,1106.5,0.0,863.8072,1,1101.94,1215.4412669532812,988.4387330467188
2004-02-11 00:00:00+05:30,1123.6,1123.6,1123.6,1123.6,0,1095.1,1095.1,1095.1,0.0,888.8899955199997,1,1103.4759999999999,1217.0688206182062,989.8831793817935
2004-02-12 00:00:00+05:30,1108.8,1108.8,1108.8,1108.8,0,1123.6,1123.6,1123.6,0.0,888.8899955199997,1,1104.656,1217.8318713507433,991.4801286492566
2004-02-13 00:00:00+05:30,1125.5,1125.5,1125.5,1125.5,0,1108.8,1108.8,1108.8,0.0,900.5370198712319,1,1107.148,1219.3018103855593,994.9941896144405
2004-02-16 00:00:00+05:30,1122.3,1122.3,1122.3,1122.3,0,1125.5,1125.5,1125.5,0.0,905.4395390763825,1,1107.688,1219.9983175313828,995.3776824686174
2004-02-17 00:00:00+05:30,1130.8,1130.8,1130.8,1130.8,0,1122.3,1122.3,1122.3,0.0,920.2339575133273,1,1107.252,1219.1145173326615,995.3894826673384
2004-02-18 00:00:00+05:30,1122.0,1122.0,1122.0,1122.0,0,1130.8,1130.8,1130.8,0.0,920.2339575133273,1,1105.792,1215.8796003190187,995.7043996809812
2004-02-19 00:00:00+05:30,1081.6,1081.6,1081.6,1081.6,0,1122.0,1122.0,1122.0,0.0,920.2339575133273,1,1102.104,1208.9613850325752,995.2466149674249
2004-02-20 00:00:00+05:30,1075.8,1075.8,1075.8,1075.8,0,1081.6,1081.6,1081.6,0.0,920.2339575133273,1,1096.66,1194.0346907568903,999.2853092431099
2004-02-23 00:00:00+05:30,1044.8,1044.8,1044.8,1044.8,0,1075.8,1075.8,1075.8,0.0,920.2339575133273,1,1090.7240000000002,1181.7185278354693,999.7294721645309
2004-02-24 00:00:00+05:30,1069.5,1069.5,1069.5,1069.5,0,1044.8,1044.8,1044.8,0.0,920.2339575133273,1,1087.776,1176.5268743393551,999.025125660645
2004-02-25 00:00:00+05:30,1048.7,1048.7,1048.7,1048.7,0,1069.5,1069.5,1069.5,0.0,920.2339575133273,1,1082.828,1165.7574933301776,999.8985066698224
2004-02-26 00:00:00+05:30,1028.2,1028.2,1028.2,1028.2,0,1048.7,1048.7,1048.7,0.0,920.2339575133273,1,1078.9759999999999,1162.7469692912764,995.2050307087235
2004-02-27 00:00:00+05:30,1045.5,1045.5,1045.5,1045.5,0,1028.2,1028.2,1028.2,0.0,920.2339575133273,1,1078.964,1162.7540591717177,995.1739408282822
2004-03-01 00:00:00+05:30,1074.3,1074.3,1074.3,1074.3,0,1045.5,1045.5,1045.5,0.0,920.2339575133273,1,1080.724,1162.1669524022795,999.2810475977203
2004-03-03 00:00:00+05:30,1073.9,1073.9,1073.9,1073.9,0,1074.3,1074.3,1074.3,0.0,920.2339575133273,1,1079.6760000000002,1160.768190104843,998.5838098951573
2004-03-04 00:00:00+05:30,1076.2,1076.2,1076.2,1076.2,0,1073.9,1073.9,1073.9,0.0,920.2339575133273,1,1076.776,1152.8151116202707,1000.7368883797295
2004-03-05 00:00:00+05:30,1094.7,1094.7,1094.7,1094.7,0,1076.2,1076.2,1076.2,0.0,920.2339575133273,1,1075.816,1150.3038767048704,1001.3281232951297
2004-03-08 00:00:00+05:30,1126.2,1126.2,1126.2,1126.2,0,1094.7,1094.7,1094.7,0.0,947.3816155313642,1,1076.684,1152.9726241585204,1000.3953758414797
2004-03-09 00:00:00+05:30,1131.0,1131.0,1131.0,1131.0,0,1126.2,1126.2,1126.2,0.0,957.9903509101096,1,1079.8039999999999,1158.3107126811456,1001.2972873188542
2004-06-08 00:00:00+05:30,955.48,955.48,955.48,955.48,0,1131.0,1131.0,1131.0,0.0,1170.7148631262949,-1,1078.4872,1163.8842175629102,993.09018243709
2004-06-09 00:00:00+05:30,959.47,959.47,959.47,959.47,0,955.48,955.48,955.48,0.0,1167.212668601243,-1,1075.838,1171.1540764614238,980.5219235385763
2004-06-10 00:00:00+05:30,943.7,943.7,943.7,943.7,0,959.4699999999999,959.47,959.4699999999998,2.369784104174514e-16,1147.5485618571934,-1,1072.718,1179.3526159180967,966.0833840819035
2004-06-11 00:00:00+05:30,912.67,912.67,912.67,912.67,0,943.7000000000002,943.7,943.7000000000003,2.4093851376839254e-16,1117.0530193829056,-1,1067.0528000000002,1190.6923797495285,943.4132202504718
2004-06-14 00:00:00+05:30,866.97,866.97,866.97,866.97,0,912.67,912.67,912.67,0.0,1075.9736986075893,-1,1057.4715999999999,1202.6469262429946,912.2962737570051
2004-06-15 00:00:00+05:30,886.21,886.21,886.21,886.21,0,866.9699999999999,866.97,866.9699999999998,2.622624490388734e-16,1075.9736986075893,-1,1049.116,1208.059239579417,890.172760420583
2004-06-16 00:00:00+05:30,878.91,878.91,878.91,878.91,0,886.21,886.21,886.21,0.0,1075.9736986075893,-1,1039.3283999999999,1208.5244978916473,870.1323021083524
2004-06-17 00:00:00+05:30,896.53,896.53,896.53,896.53,0,878.91,878.91,878.91,0.0,1075.9736986075893,-1,1030.8376,1206.4205079863982,855.2546920136019
2004-06-18 00:00:00+05:30,882.15,882.15,882.15,882.15,0,896.5300000000001,896.53,896.5300000000002,2.536152448253065e-16,1075.0792286188328,-1,1021.1036,1201.5305374017084,840.6766625982916
2004-06-21 00:00:00+05:30,851.54,851.54,851.54,851.54,0,882.15,882.15,882.15,0.0,1045.3228594740795,-1,1010.2732,1197.4802136908338,823.0661863091663
2004-06-22 00:00:00+05:30,851.19,851.19,851.19,851.19,0,851.54,851.54,851.54,0.0,1037.3195450951164,-1,999.0888,1189.5383302232065,808.6392697767935
2004-06-23 00:00:00+05:30,828.88,828.88,828.88,828.88,0,851.19,851.19,851.19,0.0,1013.8111632913116,-1,987.3639999999999,1182.1442849982514,792.5837150017485
2004-06-24 00:00:00+05:30,849.46,849.46,849.46,849.46,0,828.88,828.88,828.88,0.0,1013.8111632913116,-1,978.0784,1176.10972145638,780.0470785436202
2004-06-25 00:00:00+05:30,845.83,845.83,845.83,845.83,0,849.46,849.46,849.46,0.0,1013.8111632913116,-1,968.8796000000001,1169.2501395095799,768.5090604904203
2004-06-28 00:00:00+05:30,873.94,873.94,873.94,873.94,0,845.83,845.83,845.83,0.0,1013.8111632913116,-1,962.0451999999999,1163.2452404866758,760.8451595133239
2004-06-29 00:00:00+05:30,870.81,870.81,870.81,870.81,0,873.94,873.94,873.94,0.0,1013.8111632913116,-1,954.0975999999999,1153.3792382333306,754.8159617666693
2004-06-30 00:00:00+05:30,867.34,867.34,867.34,867.34,0,870.81,870.81,870.81,0.0,1013.8111632913116,-1,946.8432,1145.0224844649513,748.6639155350488
2004-07-01 00:00:00+05:30,893.16,893.16,893.16,893.16,0,867.34,867.34,867.34,0.0,1013.8111632913116,-1,941.4416,1137.8096034775524,745.0735965224476
2004-07-02 00:00:00+05:30,889.12,889.12,889.12,889.12,0,893.16,893.16,893.16,0.0,1013.8111632913116,-1,935.1864,1127.8243675872855,742.5484324127146
2004-07-05 00:00:00+05:30,860.06,860.06,860.06,860.06,0,889.12,889.12,889.12,0.0,1013.8111632913116,-1,926.6168000000001,1112.687366030848,740.5462339691525
2004-07-06 00:00:00+05:30,873.47,873.47,873.47,873.47,0,860.06,860.06,860.06,0.0,1013.8111632913116,-1,918.5996,1095.6484976959755,741.5507023040244
2004-07-07 00:00:00+05:30,869.07,869.07,869.07,869.07,0,873.4699999999999,873.47,873.4699999999998,2.6031080110734435e-16,1013.8111632913116,-1,910.3144,1076.11603223129,744.5127677687098
