date,open,high,low,close,volume,cpr_pp,cpr_bc,cpr_tc,cpr_width,supertrend,supertrend_dir,bb_middle,bb_upper,bb_lower
2009-04-27 00:00:00+05:30,1926.73,1926.73,1926.73,1926.73,0,1960.82,1960.82,1960.82,0.0,1759.3528167851275,1,1800.4124,2094.2519551469723,1506.5728448530276
2009-04-28 00:00:00+05:30,1887.2,1887.2,1887.2,1887.2,0,1926.7300000000002,1926.73,1926.7300000000005,2.3602027834022624e-16,1759.3528167851275,1,1814.2048000000002,2090.1283538257853,1538.281246174215
2009-04-29 00:00:00+05:30,1941.11,1941.11,1941.11,1941.11,0,1887.2,1887.2,1887.2,0.0,1759.3528167851275,1,1829.7708000000002,2088.107443311497,1571.434156688504
2009-05-04 00:00:00+05:30,2006.44,2006.44,2006.44,2006.44,0,1941.11,1941.11,1941.11,0.0,1763.7274139910628,1,1847.5007999999998,2090.613693540124,1604.3879064598757
2009-05-05 00:00:00+05:30,2005.29,2005.29,2005.29,2005.29,0,2006.4399999999998,2006.44,2006.4399999999996,2.266438821427325e-16,1771.9639174314202,1,1862.0372,2097.5737241839406,1626.5006758160594
2009-05-06 00:00:00+05:30,1989.2,1989.2,1989.2,1989.2,0,2005.29,2005.29,2005.29,0.0,1771.9639174314202,1,1876.376,2097.015585278826,1655.7364147211738
2009-05-07 00:00:00+05:30,2016.24,2016.24,2016.24,2016.24,0,1989.2,1989.2,1989.2,0.0,1789.3104903047968,1,1890.5216,2099.56541417725,1681.4777858227496
2009-05-08 00:00:00+05:30,2003.85,2003.85,2003.85,2003.85,0,2016.24,2016.24,2016.24,0.0,1789.3104903047968,1,1902.3648,2101.9881937489617,1702.7414062510381
2009-05-11 00:00:00+05:30,1982.48,1982.48,1982.48,1982.48,0,2003.8499999999997,2003.85,2003.8499999999995,2.2693682206076513e-16,1789.3104903047968,1,1912.8612,2100.2611196004455,1725.4612803995549
2009-05-12 00:00:00+05:30,2024.26,2024.26,2024.26,2024.26,0,1982.4800000000002,1982.48,1982.4800000000005,2.2938307114647515e-16,1802.8474225903046,1,1927.1528,2090.2885845742426,1764.0170154257576
2009-08-11 00:00:00+05:30,2434.23,2434.23,2434.23,2434.23,0,2024.26,2024.26,2024.26,0.0,2106.8823256866926,1,1957.1304,2191.1403737006403,1723.1204262993597
2009-08-12 00:00:00+05:30,2410.71,2410.71,2410.71,2410.71,0,2434.23,2434.23,2434.23,0.0,2106.8823256866926,1,1984.7535999999998,2259.778953937005,1709.7282460629945
2009-08-13 00:00:00+05:30,2469.8,2469.8,2469.8,2469.8,0,2410.71,2410.71,2410.71,0.0,2145.249007352856,1,2010.6264,2336.8429357368873,1684.4098642631131
2009-08-14 00:00:00+05:30,2533.79,2533.79,2533.79,2533.79,0,2469.8,2469.8,2469.8,0.0,2204.3038470587417,1,2036.6316,2417.3216263754966,1655.9415736245035
2009-08-17 00:00:00+05:30,2426.69,2426.69,2426.69,2426.69,0,2533.79,2533.79,2533.79,0.0,2204.3038470587417,1,2056.0488,2463.853600965188,1648.2439990348118
2009-08-18 00:00:00+05:30,2464.31,2464.31,2464.31,2464.31,0,2426.69,2426.69,2426.69,0.0,2204.3038470587417,1,2077.4608000000003,2511.692301424594,1643.2292985754063
2009-08-19 00:00:00+05:30,2409.78,2409.78,2409.78,2409.78,0,2464.31,2464.31,2464.31,0.0,2204.3038470587417,1,2095.9476,2545.571799750166,1646.3234002498336
2009-08-20 00:00:00+05:30,2437.48,2437.48,2437.48,2437.48,0,2409.78,2409.78,2409.78,0.0,2204.3038470587417,1,2113.6031999999996,2580.4893687296567,1646.7170312703424
2009-08-21 00:00:00+05:30,2473.58,2473.58,2473.58,2473.58,0,2437.48,2437.48,2437.48,0.0,2204.3038470587417,1,2136.1892,2615.7441326255107,1656.634267374489
2009-08-24 00:00:00+05:30,2501.04,2501.04,2501.04,2501.04,0,2473.58,2473.58,2473.58,0.0,2204.3038470587417,1,2159.426,2650.9969216786717,1667.8550783213284
2009-08-25 00:00:00+05:30,2504.71,2504.71,2504.71,2504.71,0,2501.04,2501.04,2501.04,0.0,2204.3038470587417,1,2182.5036,2682.5043146836683,1682.5028853163315
2009-08-26 00:00:00+05:30,2516.73,2516.73,2516.73,2516.73,0,2504.71,2504.71,2504.71,0.0,2208.8444844382575,1,2206.2392,2711.0895166657024,1701.3888833342976
2009-08-27 00:00:00+05:30,2517.01,2517.01,2517.01,2517.01,0,2516.73,2516.73,2516.73,0.0,2221.3615050607273,1,2230.9211999999998,2733.7934346941224,1728.0489653058773
2009-08-28 00:00:00+05:30,2541.64,2541.64,2541.64,2541.64,0,2517.01,2517.01,2517.01,0.0,2250.921044858298,1,2255.4048,2756.800999973495,1754.0086000265046
2009-08-31 00:00:00+05:30,2532.34,2532.34,2532.34,2532.34,0,2541.64,2541.64,2541.64,0.0,2250.921044858298,1,2278.2656,2775.9540052683788,1780.5771947316216
